ProgramName,Degree,PrgoramName with Degree,ProgID,TotalCredits,CatalogType,CatalogYear,Description,SeriesHeading,Group_CategoryTitle,Group_CategoryNotes,GroupCredits,SubjectAbbreviation,CourseNumber,Title,Credits,PreReq,CoReq,DiverseCultures,Unnamed: 19
Interdisciplinary Studies,BS,Interdisciplinary Studies - BS,7516,120,Undergraduate,2024-2025,Major Common Core,,,,,IDST,496,Capstone Experience,1-4                                     ,,,,
