ProgramName,Degree,Program,ProgID,TotalCredits,EmphasisName,CatalogType,CatalogYear,Description,SeriesHeading,Group_CategoryTitle,Group_CategoryNotes,GroupCredits,SubjectAbbreviation,CourseNumber,Course,Title,Credits,PreReq,CoReq,DiverseCultures
Theatre Arts,MA,Theatre Arts - MA,288,30,,Graduate,2024-2025,Research/Methods Course(s),,,,,THEA,680,THEA 680,Theatre Research,3,,,
